650000.0000	5695000.0000	3308.6900
650000.0000	5710000.0000	3308.6900
650000.0000	5725000.0000	3308.6900
650000.0000	5740000.0000	3308.6900
650000.0000	5755000.0000	3308.6900
650000.0000	5770000.0000	3308.6900
650000.0000	5785000.0000	3308.6900
650000.0000	5800000.0000	3308.6900
650000.0000	5815000.0000	3308.6900
650000.0000	5830000.0000	3308.6900
665000.0000	4015000.0000	159.6220
665000.0000	4030000.0000	691.5360
665000.0000	4045000.0000	3438.2500
665000.0000	4060000.0000	3588.7400
665000.0000	4075000.0000	3604.9800
665000.0000	4090000.0000	3608.1000
665000.0000	4105000.0000	3605.2600
665000.0000	4120000.0000	3606.9200
665000.0000	4135000.0000	3608.5900
665000.0000	4150000.0000	3611.3200
665000.0000	4165000.0000	3607.1600
665000.0000	4180000.0000	3597.4800
665000.0000	4195000.0000	3587.6600
665000.0000	4210000.0000	3582.3800
665000.0000	4225000.0000	3579.5200
665000.0000	4240000.0000	3578.1900
665000.0000	4255000.0000	3574.4200
665000.0000	4270000.0000	3570.2400
665000.0000	4285000.0000	3568.5100
665000.0000	4300000.0000	3566.6900
665000.0000	4315000.0000	3561.8700
665000.0000	4330000.0000	3555.8300
665000.0000	4345000.0000	3549.5600
665000.0000	4360000.0000	3542.1000
665000.0000	4375000.0000	3545.0400
665000.0000	4390000.0000	3542.7400
665000.0000	4405000.0000	3539.3200
665000.0000	4420000.0000	3534.9000
665000.0000	4435000.0000	3532.9700
665000.0000	4450000.0000	3532.0300
665000.0000	4465000.0000	3539.5700
665000.0000	4480000.0000	3539.5000
665000.0000	4495000.0000	3542.4400
665000.0000	4510000.0000	3546.3800
665000.0000	4525000.0000	3547.3200
665000.0000	4540000.0000	3550.5500
665000.0000	4555000.0000	3556.2000
665000.0000	4570000.0000	3558.8900
665000.0000	4585000.0000	3556.5800
665000.0000	4600000.0000	3554.2700
665000.0000	4615000.0000	3551.9600
665000.0000	4630000.0000	3554.4600
665000.0000	4645000.0000	3557.9500
665000.0000	4660000.0000	3561.4400
665000.0000	4675000.0000	3562.9300
665000.0000	4690000.0000	3565.4200
665000.0000	4705000.0000	3567.9100
665000.0000	4720000.0000	3573.0500
665000.0000	4735000.0000	3578.5400
665000.0000	4750000.0000	3582.0400
665000.0000	4765000.0000	3582.5300
665000.0000	4780000.0000	3583.0200
665000.0000	4795000.0000	3584.2800
665000.0000	4810000.0000	3587.3100
665000.0000	4825000.0000	3590.4000
665000.0000	4840000.0000	3589.6400
665000.0000	4855000.0000	3587.8100
665000.0000	4870000.0000	3585.9800
665000.0000	4885000.0000	3584.5200
665000.0000	4900000.0000	3583.1000
665000.0000	4915000.0000	3581.6700
665000.0000	4930000.0000	3576.2400
665000.0000	4945000.0000	3571.8100
665000.0000	4960000.0000	3566.0200
665000.0000	4975000.0000	3554.9100
665000.0000	4990000.0000	3540.7700
665000.0000	5005000.0000	3525.6300
665000.0000	5020000.0000	3510.5000
665000.0000	5035000.0000	3494.3600
665000.0000	5050000.0000	3487.5300
665000.0000	5065000.0000	3478.8300
665000.0000	5080000.0000	3469.2300
665000.0000	5095000.0000	3459.6300
665000.0000	5110000.0000	3450.0300
665000.0000	5125000.0000	3441.4700
665000.0000	5140000.0000	3444.2600
665000.0000	5155000.0000	3446.2900
665000.0000	5170000.0000	3446.2000
665000.0000	5185000.0000	3446.1100
665000.0000	5200000.0000	3445.0200
665000.0000	5215000.0000	3450.5500
665000.0000	5230000.0000	3456.3300
665000.0000	5245000.0000	3458.5600
665000.0000	5260000.0000	3461.0200
665000.0000	5275000.0000	3463.4900
665000.0000	5290000.0000	3466.6200
665000.0000	5305000.0000	3473.3200
665000.0000	5320000.0000	3472.0300
665000.0000	5335000.0000	3470.5800
665000.0000	5350000.0000	3468.3700
665000.0000	5365000.0000	3465.8800
665000.0000	5380000.0000	3460.3600
665000.0000	5395000.0000	3458.8400
665000.0000	5410000.0000	3456.3200
665000.0000	5425000.0000	3446.3900
665000.0000	5440000.0000	3435.4600
665000.0000	5455000.0000	3426.4900
665000.0000	5470000.0000	3418.2700
665000.0000	5485000.0000	3412.0500
665000.0000	5500000.0000	3404.8300
665000.0000	5515000.0000	3396.7600
665000.0000	5530000.0000	3389.4500
665000.0000	5545000.0000	3381.9400
665000.0000	5560000.0000	3373.4200
665000.0000	5575000.0000	3360.9100
665000.0000	5590000.0000	3348.4000
665000.0000	5605000.0000	3347.6100
665000.0000	5620000.0000	3342.3700
665000.0000	5635000.0000	3338.1200
665000.0000	5650000.0000	3332.8700
665000.0000	5665000.0000	3324.6300
665000.0000	5680000.0000	3308.6900
665000.0000	5695000.0000	3308.6900
665000.0000	5710000.0000	3308.6900
665000.0000	5725000.0000	3308.6900
665000.0000	5740000.0000	3308.6900
665000.0000	5755000.0000	3308.6900
665000.0000	5770000.0000	3308.6900
665000.0000	5785000.0000	3308.6900
665000.0000	5800000.0000	3308.6900
665000.0000	5815000.0000	3308.6900
665000.0000	5830000.0000	3308.6900
680000.0000	4030000.0000	2668.1300
680000.0000	4045000.0000	3548.6800
680000.0000	4060000.0000	3587.9700
680000.0000	4075000.0000	3597.5400
680000.0000	4090000.0000	3599.2800
680000.0000	4105000.0000	3595.4100
680000.0000	4120000.0000	3597.5600
680000.0000	4135000.0000	3599.7500
680000.0000	4150000.0000	3603.0100
680000.0000	4165000.0000	3598.1900
680000.0000	4180000.0000	3587.3900
680000.0000	4195000.0000	3577.4900
680000.0000	4210000.0000	3572.1600
680000.0000	4225000.0000	3569.0200
680000.0000	4240000.0000	3568.4100
680000.0000	4255000.0000	3564.3900
680000.0000	4270000.0000	3559.9700
680000.0000	4285000.0000	3558.7400
680000.0000	4300000.0000	3559.3100
680000.0000	4315000.0000	3555.8800
680000.0000	4330000.0000	3549.8300
680000.0000	4345000.0000	3543.5600
680000.0000	4360000.0000	3537.0400
680000.0000	4375000.0000	3539.5500
680000.0000	4390000.0000	3541.4600
680000.0000	4405000.0000	3537.0400
680000.0000	4420000.0000	3533.6200
680000.0000	4435000.0000	3530.2000
680000.0000	4450000.0000	3530.4300
680000.0000	4465000.0000	3538.0400
680000.0000	4480000.0000	3539.5400
680000.0000	4495000.0000	3543.2900
680000.0000	4510000.0000	3546.0500
680000.0000	4525000.0000	3547.8000
680000.0000	4540000.0000	3551.5300
680000.0000	4555000.0000	3557.4700
680000.0000	4570000.0000	3560.4700
680000.0000	4585000.0000	3558.1600
680000.0000	4600000.0000	3555.8500
680000.0000	4615000.0000	3553.5400
680000.0000	4630000.0000	3556.6600
680000.0000	4645000.0000	3561.5000
680000.0000	4660000.0000	3564.9900
680000.0000	4675000.0000	3566.4800
680000.0000	4690000.0000	3568.9700
680000.0000	4705000.0000	3571.4600
680000.0000	4720000.0000	3576.5700
680000.0000	4735000.0000	3582.0700
680000.0000	4750000.0000	3584.5600
680000.0000	4765000.0000	3585.0600
680000.0000	4780000.0000	3585.5500
680000.0000	4795000.0000	3586.6300
680000.0000	4810000.0000	3589.3900
680000.0000	4825000.0000	3592.4800
680000.0000	4840000.0000	3591.5800
680000.0000	4855000.0000	3590.6700
680000.0000	4870000.0000	3589.7600
680000.0000	4885000.0000	3588.3000
680000.0000	4900000.0000	3588.3900
680000.0000	4915000.0000	3586.4000
680000.0000	4930000.0000	3581.4100
680000.0000	4945000.0000	3576.4200
680000.0000	4960000.0000	3571.4300
680000.0000	4975000.0000	3561.0600
680000.0000	4990000.0000	3546.9100
680000.0000	5005000.0000	3531.7700
680000.0000	5020000.0000	3516.6300
680000.0000	5035000.0000	3500.5000
680000.0000	5050000.0000	3497.5100
680000.0000	5065000.0000	3489.0800
680000.0000	5080000.0000	3478.4700
680000.0000	5095000.0000	3467.8700
680000.0000	5110000.0000	3457.2700
680000.0000	5125000.0000	3447.6700
680000.0000	5140000.0000	3447.8800
680000.0000	5155000.0000	3449.0100
680000.0000	5170000.0000	3447.9200
680000.0000	5185000.0000	3446.8300
680000.0000	5200000.0000	3445.7400
680000.0000	5215000.0000	3449.1400
680000.0000	5230000.0000	3453.9300
680000.0000	5245000.0000	3456.7200
680000.0000	5260000.0000	3459.1800
680000.0000	5275000.0000	3460.6400
680000.0000	5290000.0000	3463.1000
680000.0000	5305000.0000	3468.4300
680000.0000	5320000.0000	3468.1400
680000.0000	5335000.0000	3466.2800
680000.0000	5350000.0000	3464.0700
680000.0000	5365000.0000	3461.8600
680000.0000	5380000.0000	3458.9300
680000.0000	5395000.0000	3457.4100
680000.0000	5410000.0000	3454.8900
680000.0000	5425000.0000	3442.9000
680000.0000	5440000.0000	3432.9700
680000.0000	5455000.0000	3422.7200
680000.0000	5470000.0000	3415.5000
680000.0000	5485000.0000	3409.2800
680000.0000	5500000.0000	3402.0600
680000.0000	5515000.0000	3393.8400
680000.0000	5530000.0000	3385.8300
680000.0000	5545000.0000	3378.6400
680000.0000	5560000.0000	3369.1200
680000.0000	5575000.0000	3356.6100
680000.0000	5590000.0000	3343.1000
680000.0000	5605000.0000	3346.9400
680000.0000	5620000.0000	3345.5100
680000.0000	5635000.0000	3340.2700
680000.0000	5650000.0000	3334.0200
680000.0000	5665000.0000	3325.7700
680000.0000	5680000.0000	3317.5300
680000.0000	5695000.0000	3308.6900
680000.0000	5710000.0000	3308.6900
680000.0000	5725000.0000	3308.6900
680000.0000	5740000.0000	3308.6900
680000.0000	5755000.0000	3308.6900
680000.0000	5770000.0000	3308.6900
680000.0000	5785000.0000	3308.6900
680000.0000	5800000.0000	3308.6900
680000.0000	5815000.0000	3308.6900
680000.0000	5830000.0000	3308.6900
695000.0000	4030000.0000	3456.6000
695000.0000	4045000.0000	3560.9500
695000.0000	4060000.0000	3583.0400
695000.0000	4075000.0000	3592.7700
695000.0000	4090000.0000	3593.1900
695000.0000	4105000.0000	3590.3000
695000.0000	4120000.0000	3591.9600
695000.0000	4135000.0000	3594.6600
695000.0000	4150000.0000	3597.7600
695000.0000	4165000.0000	3593.0600
695000.0000	4180000.0000	3582.0400
695000.0000	4195000.0000	3572.0600
695000.0000	4210000.0000	3567.5800
695000.0000	4225000.0000	3562.1100
695000.0000	4240000.0000	3558.4800
695000.0000	4255000.0000	3554.2100
695000.0000	4270000.0000	3549.5500
695000.0000	4285000.0000	3547.8300
695000.0000	4300000.0000	3548.4900
695000.0000	4315000.0000	3547.1700
695000.0000	4330000.0000	3540.8300
695000.0000	4345000.0000	3535.5500
695000.0000	4360000.0000	3529.5500
695000.0000	4375000.0000	3533.0600
695000.0000	4390000.0000	3534.2200
695000.0000	4405000.0000	3533.7500
695000.0000	4420000.0000	3529.3300
695000.0000	4435000.0000	3526.9100
695000.0000	4450000.0000	3527.2000
695000.0000	4465000.0000	3534.3600
695000.0000	4480000.0000	3537.0900
695000.0000	4495000.0000	3540.7400
695000.0000	4510000.0000	3544.4900
695000.0000	4525000.0000	3545.2500
695000.0000	4540000.0000	3549.5400
695000.0000	4555000.0000	3555.4800
695000.0000	4570000.0000	3561.0400
695000.0000	4585000.0000	3559.7300
695000.0000	4600000.0000	3557.4200
695000.0000	4615000.0000	3555.1100
695000.0000	4630000.0000	3558.8700
695000.0000	4645000.0000	3564.8600
695000.0000	4660000.0000	3568.5400
695000.0000	4675000.0000	3570.0300
695000.0000	4690000.0000	3572.5200
695000.0000	4705000.0000	3575.4900
695000.0000	4720000.0000	3580.0500
695000.0000	4735000.0000	3584.6000
695000.0000	4750000.0000	3587.0900
695000.0000	4765000.0000	3587.5800
695000.0000	4780000.0000	3588.0800
695000.0000	4795000.0000	3589.9700
695000.0000	4810000.0000	3592.1200
695000.0000	4825000.0000	3594.5700
695000.0000	4840000.0000	3593.6600
695000.0000	4855000.0000	3592.7500
695000.0000	4870000.0000	3590.8400
695000.0000	4885000.0000	3590.2400
695000.0000	4900000.0000	3591.6900
695000.0000	4915000.0000	3590.7000
695000.0000	4930000.0000	3585.7200
695000.0000	4945000.0000	3580.7300
695000.0000	4960000.0000	3575.7400
695000.0000	4975000.0000	3563.8400
695000.0000	4990000.0000	3549.5500
695000.0000	5005000.0000	3535.4100
695000.0000	5020000.0000	3520.2700
695000.0000	5035000.0000	3505.1300
695000.0000	5050000.0000	3503.9800
695000.0000	5065000.0000	3495.0400
695000.0000	5080000.0000	3484.7600
695000.0000	5095000.0000	3475.4700
695000.0000	5110000.0000	3466.1900
695000.0000	5125000.0000	3457.9100
695000.0000	5140000.0000	3456.4900
695000.0000	5155000.0000	3456.7300
695000.0000	5170000.0000	3456.6400
695000.0000	5185000.0000	3455.5500
695000.0000	5200000.0000	3455.4600
695000.0000	5215000.0000	3456.3700
695000.0000	5230000.0000	3458.4100
695000.0000	5245000.0000	3459.8800
695000.0000	5260000.0000	3461.3400
695000.0000	5275000.0000	3461.8000
695000.0000	5290000.0000	3464.2600
695000.0000	5305000.0000	3465.5500
695000.0000	5320000.0000	3464.1800
695000.0000	5335000.0000	3462.9700
695000.0000	5350000.0000	3461.7600
695000.0000	5365000.0000	3459.5500
695000.0000	5380000.0000	3459.3400
695000.0000	5395000.0000	3456.9700
695000.0000	5410000.0000	3452.3500
695000.0000	5425000.0000	3441.4100
695000.0000	5440000.0000	3430.4800
695000.0000	5455000.0000	3419.5500
695000.0000	5470000.0000	3411.7200
695000.0000	5485000.0000	3405.5000
695000.0000	5500000.0000	3397.9300
695000.0000	5515000.0000	3389.9200
695000.0000	5530000.0000	3381.9100
695000.0000	5545000.0000	3374.3400
695000.0000	5560000.0000	3363.8200
695000.0000	5575000.0000	3351.3100
695000.0000	5590000.0000	3340.9700
695000.0000	5605000.0000	3344.8900
695000.0000	5620000.0000	3348.6600
695000.0000	5635000.0000	3343.4100
695000.0000	5650000.0000	3336.1700
695000.0000	5665000.0000	3327.9200
695000.0000	5680000.0000	3308.6900
695000.0000	5695000.0000	3308.6900
695000.0000	5710000.0000	3308.6900
695000.0000	5725000.0000	3308.6900
695000.0000	5740000.0000	3308.6900
695000.0000	5755000.0000	3308.6900
695000.0000	5770000.0000	3308.6900
695000.0000	5785000.0000	3308.6900
695000.0000	5800000.0000	3308.6900
695000.0000	5815000.0000	3308.6900
695000.0000	5830000.0000	3308.6900
710000.0000	3940000.0000	2027.7700
710000.0000	3955000.0000	2027.7700
710000.0000	3970000.0000	2027.7700
710000.0000	3985000.0000	2027.7700
710000.0000	4000000.0000	2027.7700
710000.0000	4015000.0000	2027.7700
710000.0000	4030000.0000	3502.9200
710000.0000	4045000.0000	3558.0700
710000.0000	4060000.0000	3578.3600
710000.0000	4075000.0000	3586.7200
710000.0000	4090000.0000	3586.8200
710000.0000	4105000.0000	3583.9400
710000.0000	4120000.0000	3586.1100
710000.0000	4135000.0000	3589.1300
710000.0000	4150000.0000	3593.8700
710000.0000	4165000.0000	3587.6600
710000.0000	4180000.0000	3576.4200
710000.0000	4195000.0000	3566.3800
710000.0000	4210000.0000	3561.7600
710000.0000	4225000.0000	3557.0100
710000.0000	4240000.0000	3546.9800
710000.0000	4255000.0000	3542.8800
710000.0000	4270000.0000	3538.0000
710000.0000	4285000.0000	3536.8000
710000.0000	4300000.0000	3537.5400
710000.0000	4315000.0000	3536.2200
710000.0000	4330000.0000	3530.8200
710000.0000	4345000.0000	3525.5500
710000.0000	4360000.0000	3520.0600
710000.0000	4375000.0000	3523.5700
710000.0000	4390000.0000	3524.8600
710000.0000	4405000.0000	3526.0600
710000.0000	4420000.0000	3524.0500
710000.0000	4435000.0000	3521.6300
710000.0000	4450000.0000	3521.9700
710000.0000	4465000.0000	3529.6800
710000.0000	4480000.0000	3532.4100
710000.0000	4495000.0000	3532.1800
710000.0000	4510000.0000	3535.9300
710000.0000	4525000.0000	3536.6900
710000.0000	4540000.0000	3541.5500
710000.0000	4555000.0000	3547.4800
710000.0000	4570000.0000	3554.4200
710000.0000	4585000.0000	3558.3100
710000.0000	4600000.0000	3556.0000
710000.0000	4615000.0000	3554.6900
710000.0000	4630000.0000	3559.0700
710000.0000	4645000.0000	3565.0600
710000.0000	4660000.0000	3568.0600
710000.0000	4675000.0000	3570.5700
710000.0000	4690000.0000	3573.0600
710000.0000	4705000.0000	3575.9800
710000.0000	4720000.0000	3580.5400
710000.0000	4735000.0000	3586.0900
710000.0000	4750000.0000	3588.6200
710000.0000	4765000.0000	3589.1100
710000.0000	4780000.0000	3589.6000
710000.0000	4795000.0000	3591.3200
710000.0000	4810000.0000	3594.4600
710000.0000	4825000.0000	3596.6500
710000.0000	4840000.0000	3595.7400
710000.0000	4855000.0000	3593.8300
710000.0000	4870000.0000	3592.9200
710000.0000	4885000.0000	3592.1900
710000.0000	4900000.0000	3594.7700
710000.0000	4915000.0000	3594.0100
710000.0000	4930000.0000	3589.0200
710000.0000	4945000.0000	3584.0300
710000.0000	4960000.0000	3579.0500
710000.0000	4975000.0000	3566.9500
710000.0000	4990000.0000	3553.1800
710000.0000	5005000.0000	3539.0400
710000.0000	5020000.0000	3523.9000
710000.0000	5035000.0000	3510.7600
710000.0000	5050000.0000	3508.6200
710000.0000	5065000.0000	3496.9900
710000.0000	5080000.0000	3487.2600
710000.0000	5095000.0000	3476.9800
710000.0000	5110000.0000	3467.6900
710000.0000	5125000.0000	3460.4100
710000.0000	5140000.0000	3459.6700
710000.0000	5155000.0000	3456.8700
710000.0000	5170000.0000	3458.8800
710000.0000	5185000.0000	3458.8900
710000.0000	5200000.0000	3460.8900
710000.0000	5215000.0000	3462.9000
710000.0000	5230000.0000	3462.7700
710000.0000	5245000.0000	3466.0300
710000.0000	5260000.0000	3466.4900
710000.0000	5275000.0000	3467.9500
710000.0000	5290000.0000	3470.4100
710000.0000	5305000.0000	3469.8700
710000.0000	5320000.0000	3466.8700
710000.0000	5335000.0000	3464.6600
710000.0000	5350000.0000	3462.4500
710000.0000	5365000.0000	3459.2400
710000.0000	5380000.0000	3459.0300
710000.0000	5395000.0000	3456.5300
710000.0000	5410000.0000	3450.8600
710000.0000	5425000.0000	3439.9200
710000.0000	5440000.0000	3428.9900
710000.0000	5455000.0000	3418.0600
710000.0000	5470000.0000	3406.9500
710000.0000	5485000.0000	3400.7300
710000.0000	5500000.0000	3393.0000
710000.0000	5515000.0000	3386.0000
710000.0000	5530000.0000	3377.9900
710000.0000	5545000.0000	3369.9800
710000.0000	5560000.0000	3359.5200
710000.0000	5575000.0000	3346.0100
710000.0000	5590000.0000	3338.9300
710000.0000	5605000.0000	3342.8500
710000.0000	5620000.0000	3346.7600
710000.0000	5635000.0000	3346.5600
710000.0000	5650000.0000	3338.3100
710000.0000	5665000.0000	3330.0700
710000.0000	5680000.0000	3308.6900
710000.0000	5695000.0000	3308.6900
710000.0000	5710000.0000	3308.6900
710000.0000	5725000.0000	3308.6900
710000.0000	5740000.0000	3308.6900
710000.0000	5755000.0000	3308.6900
710000.0000	5770000.0000	3308.6900
710000.0000	5785000.0000	3308.6900
710000.0000	5800000.0000	3308.6900
710000.0000	5815000.0000	3308.6900
710000.0000	5830000.0000	3308.6900
725000.0000	3940000.0000	2027.7700
725000.0000	3955000.0000	2027.7700
725000.0000	3970000.0000	2027.7700
725000.0000	3985000.0000	2027.7700
725000.0000	4000000.0000	2027.7700
725000.0000	4015000.0000	2027.7700
725000.0000	4030000.0000	3504.0800
725000.0000	4045000.0000	3548.9200
725000.0000	4060000.0000	3569.3900
725000.0000	4075000.0000	3578.4000
725000.0000	4090000.0000	3579.1900
725000.0000	4105000.0000	3575.3300
725000.0000	4120000.0000	3578.0100
725000.0000	4135000.0000	3583.4800
725000.0000	4150000.0000	3587.6900
725000.0000	4165000.0000	3581.9900
725000.0000	4180000.0000	3569.5400
725000.0000	4195000.0000	3559.4500
725000.0000	4210000.0000	3554.6900
725000.0000	4225000.0000	3550.6800
725000.0000	4240000.0000	3541.4000
725000.0000	4255000.0000	3532.4000
725000.0000	4270000.0000	3527.3000
725000.0000	4285000.0000	3526.6200
725000.0000	4300000.0000	3527.4600
725000.0000	4315000.0000	3525.1400
725000.0000	4330000.0000	3521.8100
725000.0000	4345000.0000	3517.5500
725000.0000	4360000.0000	3512.5800
725000.0000	4375000.0000	3516.0800
725000.0000	4390000.0000	3517.5000
725000.0000	4405000.0000	3518.7000
725000.0000	4420000.0000	3518.8900
725000.0000	4435000.0000	3516.3400
725000.0000	4450000.0000	3516.7400
725000.0000	4465000.0000	3525.0100
725000.0000	4480000.0000	3527.7300
725000.0000	4495000.0000	3527.4600
725000.0000	4510000.0000	3527.3800
725000.0000	4525000.0000	3528.1300
725000.0000	4540000.0000	3533.5600
725000.0000	4555000.0000	3539.4900
725000.0000	4570000.0000	3546.4300
725000.0000	4585000.0000	3554.3600
725000.0000	4600000.0000	3555.5700
725000.0000	4615000.0000	3554.2600
725000.0000	4630000.0000	3559.2700
725000.0000	4645000.0000	3564.2700
725000.0000	4660000.0000	3568.2600
